spawnpoint,playerC,602.0072,85.7766,241.9954,0,0,0,1;
spawnpoint,playerM,595.8596,85.76163,241.9905,0,0,0,1;
racing,startCuboid,7.875,7.875,0.525,595.6525,72.09314,153.3128,0,-0.9999902,0,-0.0044345;
racing,killCylinder,0.035,2.8,0.035,-27.92999,16.52899,240.8752,-0.129646,-0.2606732,-0.01834991,-0.9565065;
racing,killCylinder,0.035,2.8,0.035,-32.28603,19.38338,235.2832,-0.2454142,-0.2790974,0.02306466,-0.9280865;
racing,killCylinder,0.035,2.1,0.035,-26.29911,24.66396,239.7025,-0.1918512,-0.2483241,-0.07056579,-0.9468626;
racing,killCylinder,0.035,2.1,0.035,-27.14159,23.08634,246.3027,-0.04533842,-0.2338109,-0.007507545,-0.9711954;
racing,killCylinder,0.035,2.8,0.035,-25.45144,17.61626,238.3305,-0.1612259,-0.2451503,-0.07107182,-0.9533396;
custom,cylinder,metal2,0.014,2.1,0.014,0,1,1,1,1,1,-147.763,68.23564,223.5354,-0.164089,0.6544813,0.2530931,0.6933058;
custom,cylinder,default,0.035,0.049,0.035,1,0.5113636,0,0,1,1,-135.1109,49.03241,221.1772,0.9827831,-0.106556,-0.1496016,-0.0200643;
custom,sphere,default,0.14,0.14,0.14,1,0.5113636,0,0,1,1,-135.5846,50.07355,220.8772,0.5929671,-0.2279822,0.0473743,-0.7708242;
custom,cylinder,default,0.07,0.035,0.07,1,0.5113636,0,0,1,1,-135.1834,49.89344,221.5754,0.5929671,-0.2279822,0.0473743,-0.7708242;
custom,cylinder,default,0.035,0.049,0.035,1,0.5113636,0,0,1,1,-135.7146,50.8022,221.3308,0.1475417,-0.6372492,-0.2498181,-0.7139579;
custom,cylinder,default,0.035,0.035,0.035,1,0.5113636,0,0,1,1,-135.5225,49.6032,222.1778,0.2034541,-0.138382,0.4145902,-0.8761117;
custom,cylinder,default,0.035,0.035,0.035,1,0.5113636,0,0,1,1,-135.5272,49.69907,222.5666,0.9158059,-0.2333618,-0.08429798,-0.3158096;
custom,cylinder,default,0.035,0.07,0.035,1,0.5113636,0,0,1,1,-134.9134,49.85297,222.5206,0.7383964,-0.1759079,0.1808959,-0.6253831;
custom,cuboid,default,0.14,0.035,0.035,1,0.1704545,0,0,1,1,-135.5262,48.11914,221.0096,0.4921547,-0.6294571,0.4908902,-0.3472671;
racing,killCylinder,0.07,3.5,0.07,-146.3561,13.93538,222.2656,0.7976571,-0.1148242,0.5828373,0.104208;
racing,killCylinder,0.035,2.8,0.035,-142.8444,19.87613,220.2077,-0.1133245,-0.795515,0.06559097,-0.5916175;
racing,killCylinder,0.035,2.8,0.035,-149.3124,22.73052,223.1082,-0.1788403,-0.7924671,0.1696349,-0.5578853;
racing,killCylinder,0.035,2.1,0.035,-143.5951,28.01112,218.3447,-0.1944958,-0.7798464,0.06290807,-0.5916533;
racing,killCylinder,0.035,2.1,0.035,-137.3852,26.43348,220.7335,-0.04030346,-0.783448,0.02207964,-0.6197559;
racing,killCylinder,0.035,2.8,0.035,-144.7263,20.96341,217.1949,-0.1707141,-0.7813473,0.04360554,-0.5987083;
custom,cylinder,metal2,0.014,2.1,0.014,0,1,1,1,1,1,-79.07761,69.96859,128.4615,-0.1269649,0.7452604,0.2736076,0.5946476;
custom,cylinder,default,0.035,0.049,0.035,1,0.5113636,0,0,1,1,-67.57868,50.76522,122.6818,0.9520817,-0.1083175,-0.2859782,-0.004919311;
custom,sphere,default,0.14,0.14,0.14,1,0.5113636,0,0,1,1,-68.11678,51.80639,122.5252,0.5937505,-0.3338518,-0.03626935,-0.7312236;
custom,cylinder,default,0.07,0.035,0.07,1,0.5113636,0,0,1,1,-67.53746,51.62626,123.0845,0.5937505,-0.3338518,-0.03626935,-0.7312236;
custom,cylinder,default,0.035,0.049,0.035,1,0.5113636,0,0,1,1,-68.11578,52.53503,122.997,0.1110408,-0.7310961,-0.2680436,-0.617512;
custom,cylinder,default,0.035,0.035,0.035,1,0.5113636,0,0,1,1,-67.69579,51.33599,123.7572,0.2595975,-0.2599068,0.3819528,-0.8480387;
custom,cylinder,default,0.035,0.035,0.035,1,0.5113636,0,0,1,1,-67.59225,51.43189,124.1321,0.8949269,-0.2753541,-0.2119248,-0.2799534;
custom,cylinder,default,0.035,0.07,0.035,1,0.5113636,0,0,1,1,-67.01555,51.58579,123.9175,0.7564703,-0.2618917,0.07553241,-0.5945253;
custom,cuboid,default,0.14,0.035,0.035,1,0.1704545,0,0,1,1,-68.02377,49.85197,122.636,0.5561458,-0.6719457,0.4170017,-0.2555395;
racing,killCylinder,0.07,3.5,0.07,-78.07876,15.6682,126.8508,0.8715257,-0.09907228,0.4651868,0.1192846;
racing,killCylinder,0.035,2.8,0.035,-75.27678,21.60895,123.8986,-0.1030041,-0.8706363,0.08083871,-0.4741812;
racing,killCylinder,0.035,2.8,0.035,-80.68461,24.46334,128.4813,-0.1532778,-0.8628871,0.1930441,-0.4412095;
racing,killCylinder,0.035,2.1,0.035,-76.51559,29.74392,122.3174,-0.1837489,-0.8551275,0.08956821,-0.4764145;
racing,killCylinder,0.035,2.1,0.035,-69.88636,28.1663,122.8872,-0.0368082,-0.8626357,0.02751502,-0.5037338;
racing,killCylinder,0.035,2.8,0.035,-77.92155,22.69622,121.527,-0.16291,-0.8576035,0.06712091,-0.4831887;
custom,cylinder,metal2,0.014,2.1,0.014,0,1,1,1,1,1,-65.29027,28.57688,52.20615,0.5864635,0.7626684,0.1843805,0.2010009;
custom,cylinder,default,0.035,0.049,0.035,1,0.5113636,0,0,1,1,-84.49887,22.82776,40.70066,0.4392437,-0.4439487,-0.6845499,-0.3759866;
custom,sphere,default,0.14,0.14,0.14,1,0.5113636,0,0,1,1,-83.61965,23.51907,41.08418,-0.005053593,-0.85175,-0.06430185,-0.5199633;
custom,cylinder,default,0.07,0.035,0.07,1,0.5113636,0,0,1,1,-83.55006,22.77084,40.74325,-0.005053593,-0.85175,-0.06430185,-0.5199633;
custom,cylinder,default,0.035,0.049,0.035,1,0.5113636,0,0,1,1,-82.77223,23.36861,41.19669,-0.5944622,-0.7584674,-0.1576726,-0.2155955;
custom,cylinder,default,0.035,0.035,0.035,1,0.5113636,0,0,1,1,-83.59074,22.13618,41.13993,-0.02293215,-0.8261922,0.4546757,-0.3318895;
custom,cylinder,default,0.035,0.035,0.035,1,0.5113636,0,0,1,1,-83.36079,21.80904,41.16444,0.274019,-0.6839944,-0.5263188,-0.4243274;
custom,cylinder,default,0.035,0.07,0.035,1,0.5113636,0,0,1,1,-83.25644,21.8541,40.54037,0.2333966,-0.8491831,-0.1131268,-0.4600179;
custom,cuboid,default,0.14,0.035,0.035,1,0.1704545,0,0,1,1,-85.3952,22.69319,41.16189,0.1730908,-0.9635889,-0.07545502,0.1893213;
racing,killCylinder,0.07,3.5,0.07,-116.399,10.25094,54.25204,0.794089,-0.5662445,-0.2032976,0.08637144;
racing,killCylinder,0.035,2.8,0.035,-111.7346,13.98428,50.23146,-0.5898999,-0.7843505,0.06734452,0.1796584;
racing,killCylinder,0.035,2.8,0.035,-107.7911,12.86121,56.67976,-0.5548623,-0.773033,0.1528971,0.2667778;
racing,killCylinder,0.035,2.1,0.035,-104.7994,18.68603,50.32515,-0.6324948,-0.7390903,0.1182799,0.1992631;
racing,killCylinder,0.035,2.1,0.035,-105.6343,15.36753,44.40477,-0.5770735,-0.8090156,0.01625356,0.1105249;
racing,killCylinder,0.035,2.8,0.035,-111.7405,17.33649,51.83266,-0.632845,-0.7472221,0.09571272,0.1789006;
custom,cylinder,default,0.035,-0.049,0.035,1,0.5113636,0,0,1,1,8.425737,2.462843,-58.00957,-0.7271012,0.2147557,-0.2632114,0.5965934;
custom,sphere,default,0.14,-0.14,0.14,1,0.5113636,0,0,1,1,8.311692,3.012633,-59.04986,-0.9100808,0.3407337,-0.06201293,-0.2276135;
custom,cylinder,default,0.07,-0.035,0.07,1,0.5113636,0,0,1,1,7.958813,2.302132,-58.82288,-0.9100808,0.3407337,-0.06201293,-0.2276135;
custom,cylinder,default,0.035,-0.049,0.035,1,0.5113636,0,0,1,1,7.782041,2.87275,-59.7234,-0.8349615,-0.282163,0.0001280707,-0.4724652;
custom,cylinder,default,0.035,-0.035,0.035,1,0.5113636,0,0,1,1,7.304502,2.269425,-58.45878,-0.5769413,0.5046251,-0.0844202,-0.6366832;
custom,cylinder,default,0.035,-0.035,0.035,1,0.5113636,0,0,1,1,6.965035,2.064427,-58.51593,-0.8878311,0.238728,-0.2499005,0.3038333;
custom,cylinder,default,0.035,-0.07,0.035,1,0.5113636,0,0,1,1,7.31372,1.568944,-58.70393,-0.8558566,0.4631169,-0.2154331,-0.08136782;
custom,cuboid,default,0.14,-0.035,0.035,1,0.1704545,0,0,1,1,8.445087,2.912285,-57.09749,-0.6055983,0.1802547,-0.7123407,-0.3054993;
custom,cylinder,metal2,0.014,-2.1,0.014,0,1,1,1,1,1,-2.387926,11.69872,-76.23409,0.8406587,0.2953542,0.02085048,0.4534579;
racing,killCylinder,0.035,-2.1,0.035,10.05515,4.849312,-35.47655,-0.6291142,-0.3125139,-0.2384359,-0.6705959;
racing,killCylinder,0.035,-2.8,0.035,9.713236,12.99939,-30.01866,-0.5256263,-0.3533889,-0.2186178,-0.7423204;
racing,killCylinder,0.035,-2.1,0.035,8.580931,11.35774,-36.968,-0.4996791,-0.3519413,-0.2253784,-0.7587245;
racing,killCylinder,0.07,-3.5,0.07,5.356926,11.736,-22.45637,-0.3117352,0.5393406,-0.7264043,0.2902925;
racing,killCylinder,0.035,-2.8,0.035,2.114947,13.69448,-30.9686,-0.4613594,-0.3009012,-0.3186592,-0.7714028;
racing,killCylinder,0.035,-2.8,0.035,8.305161,9.809055,-28.73752,-0.5566462,-0.3301456,-0.2614782,-0.7160853;
custom,cylinder,metal2,0.014,2.1,0.014,0,1,1,1,1,1,-89.35084,37.70207,-33.50677,0.590808,0.5028086,0.602364,-0.1878487;
custom,cylinder,default,0.035,0.049,0.035,1,0.5113636,0,0,1,1,-108.5594,47.04138,-42.35028,0.1288879,0.05111711,-0.8143006,-0.5636396;
custom,sphere,default,0.14,0.14,0.14,1,0.5113636,0,0,1,1,-107.6802,46.87517,-41.57735,-0.3137576,-0.6458859,-0.5589672,-0.4146604;
custom,cylinder,default,0.07,0.035,0.07,1,0.5113636,0,0,1,1,-107.6106,46.98407,-42.39236,-0.3137576,-0.6458859,-0.5589672,-0.4146604;
custom,cylinder,default,0.035,0.049,0.035,1,0.5113636,0,0,1,1,-106.8328,46.72384,-41.68864,-0.6059254,-0.5153419,-0.5784084,0.1808891;
custom,cylinder,default,0.035,0.035,0.035,1,0.5113636,0,0,1,1,-107.6513,46.42013,-42.88442,-0.2160991,-0.934467,-0.1268652,-0.2529385;
custom,cylinder,default,0.035,0.035,0.035,1,0.5113636,0,0,1,1,-107.4214,46.30164,-43.19033,-0.03262438,-0.2359487,-0.8301734,-0.5040595;
custom,cylinder,default,0.035,0.07,0.035,1,0.5113636,0,0,1,1,-107.317,46.91188,-43.32848,-0.08651286,-0.6147432,-0.596658,-0.5085328;
custom,cuboid,default,0.14,0.035,0.035,1,0.1704545,0,0,1,1,-109.4558,46.56096,-42.34502,0.251801,-0.7290798,-0.634539,0.04898078;
racing,killCylinder,0.07,3.5,0.07,-140.4596,30.42088,-50.44817,0.6893121,-0.3337599,-0.5005665,-0.4035918;
racing,killCylinder,0.035,2.8,0.035,-135.7952,35.35258,-48.04375,-0.3668419,-0.6701565,-0.4130749,0.4956676;
racing,killCylinder,0.035,2.8,0.035,-131.8517,28.85609,-47.24522,-0.2868076,-0.7120215,-0.3376124,0.5447795;
racing,killCylinder,0.035,2.1,0.035,-128.86,36.62875,-43.51753,-0.3893802,-0.6641384,-0.3452026,0.5367854;
racing,killCylinder,0.035,2.1,0.035,-129.6949,41.32985,-48.41275,-0.3977154,-0.659539,-0.4688058,0.4324949;
racing,killCylinder,0.035,2.8,0.035,-135.8011,34.79421,-44.37099,-0.4017895,-0.6572295,-0.3681735,0.520637;
custom,cylinder,metal2,0.014,2.1,0.014,0,1,1,1,1,1,-237.4437,37.70207,47.4248,-0.1784301,0.4333135,0.824657,0.3167696;
custom,cylinder,default,0.035,0.049,0.035,1,0.5113636,0,0,1,1,-221.7215,47.04138,33.28295,0.7510877,0.4989435,-0.3399487,-0.2671284;
custom,sphere,default,0.14,0.14,0.14,1,0.5113636,0,0,1,1,-222.7792,46.87517,33.78451,0.2944711,-0.008647376,-0.5693642,-0.767487;
custom,cylinder,default,0.07,0.035,0.07,1,0.5113636,0,0,1,1,-222.0583,46.98407,34.17095,0.2944711,-0.008647376,-0.5693642,-0.767487;
custom,cylinder,default,0.035,0.049,0.035,1,0.5113636,0,0,1,1,-223.0123,46.72384,34.60682,0.150108,-0.4343896,-0.8241172,-0.3310654;
custom,cylinder,default,0.035,0.035,0.035,1,0.5113636,0,0,1,1,-221.5902,46.42014,34.32822,-0.0128097,-0.3023756,-0.2502588,-0.9196605;
custom,cylinder,default,0.035,0.035,0.035,1,0.5113636,0,0,1,1,-221.4003,46.30164,34.66047,0.6755648,0.2913741,-0.4835953,-0.4741825;
custom,cylinder,default,0.035,0.07,0.035,1,0.5113636,0,0,1,1,-221.3147,46.91189,34.811,0.4508718,0.0868893,-0.4002502,-0.793073;
custom,cuboid,default,0.14,0.035,0.035,1,0.1704545,0,0,1,1,-221.3717,46.56096,32.45768,0.6684856,-0.4416882,-0.1384571,-0.5821239;
racing,killCylinder,0.07,3.5,0.07,-201.6625,30.42088,7.190216,0.7970671,0.1536807,0.3006689,-0.5006641;
racing,killCylinder,0.035,2.8,0.035,-205.7162,35.35258,10.52255,0.1434173,-0.782445,-0.5335127,-0.2873599;
racing,killCylinder,0.035,2.8,0.035,-208.0099,28.8561,13.82827,0.1243731,-0.8464847,-0.4251729,-0.2953355;
racing,killCylinder,0.035,2.1,0.035,-212.6171,36.62875,15.10084,0.07432991,-0.8134854,-0.5150309,-0.2597301;
racing,killCylinder,0.035,2.1,0.035,-207.791,41.32985,16.27104,0.1730017,-0.7238368,-0.5899377,-0.3132159;
racing,killCylinder,0.035,2.8,0.035,-209.0869,34.79421,9.063967,0.08669749,-0.7961979,-0.5380242,-0.2628356;
custom,cylinder,metal2,0.014,2.1,0.014,0,1,1,1,1,1,-268.3834,66.46756,48.31376,-0.0835069,0.850214,0.4181957,0.3086669;
custom,cylinder,default,0.035,0.049,0.035,1,0.5113636,0,0,1,1,-259.2987,51.36232,33.35703,0.8221046,0.0288824,-0.5685959,-0.002907824;
custom,sphere,default,0.14,0.14,0.14,1,0.5113636,0,0,1,1,-260.0027,52.2305,33.74249,0.5377666,-0.4653022,-0.3252877,-0.6232888;
custom,cylinder,default,0.07,0.035,0.07,1,0.5113636,0,0,1,1,-259.1839,52.17916,33.83124,0.5377666,-0.4653022,-0.3252877,-0.6232888;
custom,cylinder,default,0.035,0.049,0.035,1,0.5113636,0,0,1,1,-259.8546,52.90532,34.26796,0.06695839,-0.8461287,-0.409822,-0.3341088;
custom,cylinder,default,0.035,0.035,0.035,1,0.5113636,0,0,1,1,-258.857,51.81947,34.40187,0.3340407,-0.4996299,0.1621697,-0.782616;
custom,cylinder,default,0.035,0.035,0.035,1,0.5113636,0,0,1,1,-258.5711,51.91803,34.66457,0.7918347,-0.2244531,-0.525394,-0.2158235;
custom,cylinder,default,0.035,0.07,0.035,1,0.5113636,0,0,1,1,-258.2734,52.2313,34.20017,0.7261156,-0.344083,-0.2485693,-0.5409033;
custom,cuboid,default,0.14,0.035,0.035,1,0.1704545,0,0,1,1,-259.5096,50.36786,33.3853,0.7136278,-0.6739342,0.1464763,-0.1228526;
racing,killCylinder,0.07,3.5,0.07,-258.704,14.55943,35.50809,0.9833235,0.01451886,0.1791417,0.02779258;
racing,killCylinder,0.035,2.8,0.035,-259.3315,21.18815,32.76493,-0.001665231,-0.9830654,-0.008234297,-0.1830627;
racing,killCylinder,0.035,2.8,0.035,-261.3787,22.24094,40.05147,-0.01338036,-0.9793341,0.1172985,-0.1642154;
racing,killCylinder,0.035,2.1,0.035,-262.7163,28.77914,33.82872,-0.07706586,-0.9793039,0.0254803,-0.1854066;
racing,killCylinder,0.035,2.1,0.035,-256.8892,28.9868,30.25621,0.04142362,-0.9730628,-0.0816711,-0.2115723;
racing,killCylinder,0.035,2.8,0.035,-263.0097,21.66759,32.5594,-0.06446719,-0.9796992,-0.003014293,-0.1898013;
custom,cylinder,metal2,0.014,2.1,0.014,0,1,1,1,1,1,-215.2333,19.74343,-138.3596,-0.0185773,0.4855848,0.8435346,0.2287175;
custom,cylinder,default,0.035,0.049,0.035,1,0.5113636,0,0,1,1,-205.9187,29.08276,-157.3441,0.6728625,0.4391351,-0.4763969,-0.3570188;
custom,sphere,default,0.14,0.14,0.14,1,0.5113636,0,0,1,1,-206.713,28.91656,-156.4844,0.1809876,-0.1542391,-0.6149247,-0.7518786;
custom,cylinder,default,0.07,0.035,0.07,1,0.5113636,0,0,1,1,-205.8999,29.02545,-156.3946,0.1809876,-0.1542391,-0.6149247,-0.7518786;
custom,cylinder,default,0.035,0.049,0.035,1,0.5113636,0,0,1,1,-206.6227,28.76523,-155.6344,-0.009126937,-0.4893553,-0.8376266,-0.2425485;
custom,cylinder,default,0.035,0.035,0.035,1,0.5113636,0,0,1,1,-205.4071,28.46152,-156.4232,-0.06010184,-0.4715207,-0.243272,-0.8455027;
custom,cylinder,default,0.035,0.035,0.035,1,0.5113636,0,0,1,1,-205.107,28.34303,-156.1857,0.5714344,0.1960225,-0.603088,-0.5208865;
custom,cylinder,default,0.035,0.07,0.035,1,0.5113636,0,0,1,1,-204.9713,28.95327,-156.078,0.3666579,-0.06529976,-0.4785891,-0.7951418;
custom,cuboid,default,0.14,0.035,0.035,1,0.1704545,0,0,1,1,-205.9017,28.60234,-158.2404,0.6300272,-0.5441987,-0.2628858,-0.4876521;
racing,killCylinder,0.07,3.5,0.07,-197.0363,12.46225,-189.0348,0.8396606,0.05580597,0.1438311,-0.5207383;
racing,killCylinder,0.035,2.8,0.035,-199.555,17.39395,-184.4312,0.03949111,-0.8227773,-0.5510398,-0.1335411;
racing,killCylinder,0.035,2.8,0.035,-200.4507,10.89746,-180.5086,0.04136768,-0.8871664,-0.4410548,-0.1292101;
racing,killCylinder,0.035,2.1,0.035,-204.251,18.67011,-177.6099,-0.02482931,-0.8480063,-0.5197738,-0.1005193;
racing,killCylinder,0.035,2.1,0.035,-199.3367,23.37121,-178.3237,0.05782176,-0.770146,-0.6120561,-0.1700563;
racing,killCylinder,0.035,2.8,0.035,-203.2265,16.83558,-184.5277,-0.01705326,-0.8316224,-0.5446984,-0.1068511;
custom,cylinder,metal2,0.014,2.1,0.014,0,1,1,1,1,1,-188.0721,41.70614,-243.9989,0.4435786,0.8842616,-0.0485952,-0.1376884;
custom,cylinder,default,0.035,0.049,0.035,1,0.5113636,0,0,1,1,-205.6974,27.71118,-238.7175,0.2236739,-0.4810198,-0.8475506,-0.01574511;
custom,sphere,default,0.14,0.14,0.14,1,0.5113636,0,0,1,1,-205.1506,28.71635,-239.0152,0.1527507,-0.9720854,-0.1318974,-0.1196675;
custom,cylinder,default,0.07,0.035,0.07,1,0.5113636,0,0,1,1,-205.0636,27.97878,-239.3747,0.1527507,-0.9720854,-0.1318974,-0.1196675;
custom,cylinder,default,0.035,0.049,0.035,1,0.5113636,0,0,1,1,-204.4955,28.87928,-239.5608,-0.4406458,-0.8869864,0.07273354,0.1174582;
custom,cylinder,default,0.035,0.035,0.035,1,0.5113636,0,0,1,1,-204.5749,27.46328,-239.1354,0.3299894,-0.8630503,0.3771948,-0.06305074;
custom,cylinder,default,0.035,0.035,0.035,1,0.5113636,0,0,1,1,-204.2938,27.24249,-239.3163,0.185991,-0.7431483,-0.6427577,-0.0007914529;
custom,cylinder,default,0.035,0.07,0.035,1,0.5113636,0,0,1,1,-204.6798,27.18819,-239.8167,0.3453534,-0.9009812,-0.2577895,-0.05008588;
custom,cuboid,default,0.14,0.035,0.035,1,0.1704545,0,0,1,1,-205.877,27.38906,-237.7698,0.3088189,-0.7591702,-0.06959908,0.5687245;
racing,killCylinder,0.07,3.5,0.07,-211.1656,8.478701,-207.7394,0.7414353,-0.3250605,-0.4606279,0.3639112;
racing,killCylinder,0.035,2.8,0.035,-212.4928,12.61171,-213.4854,-0.3549737,-0.7471902,0.3511992,0.4385882;
racing,killCylinder,0.035,2.8,0.035,-205.1736,14.21351,-211.9829,-0.2947367,-0.6933425,0.4309685,0.4966615;
racing,killCylinder,0.035,2.1,0.035,-209.9333,19.23882,-217.9285,-0.3826573,-0.7056542,0.4161468,0.4271386;
racing,killCylinder,0.035,2.1,0.035,-213.3085,14.67439,-221.741,-0.3566176,-0.7955389,0.2874841,0.3966041;
racing,killCylinder,0.035,2.8,0.035,-212.644,16.03196,-212.0431,-0.3896337,-0.7217079,0.3922801,0.4164609;
custom,cylinder,default,0.035,-0.049,0.035,1,0.5113636,0,0,1,1,-251.3898,3.564313,-266.5399,-0.6079306,0.4931668,0.4651152,0.4133701;
custom,sphere,default,0.14,-0.14,0.14,1,0.5113636,0,0,1,1,-252.4116,4.007174,-266.1436,-0.7473899,-0.06478442,0.6197706,-0.2304253;
custom,cylinder,default,0.07,-0.035,0.07,1,0.5113636,0,0,1,1,-252.187,3.213241,-266.1571,-0.7473899,-0.06478442,0.6197706,-0.2304253;
custom,cylinder,default,0.035,-0.049,0.035,1,0.5113636,0,0,1,1,-253.0663,3.646215,-265.7018,-0.5956259,-0.654263,0.4655469,0.02088016;
custom,cylinder,default,0.035,-0.035,0.035,1,0.5113636,0,0,1,1,-251.7976,2.889657,-265.6046,-0.6337319,-0.185991,0.3330183,-0.6729711;
custom,cylinder,default,0.035,-0.035,0.035,1,0.5113636,0,0,1,1,-251.8456,2.554298,-265.3907,-0.759445,0.2756111,0.5448449,0.2245572;
custom,cylinder,default,0.035,-0.07,0.035,1,0.5113636,0,0,1,1,-252.0592,2.268347,-265.9153,-0.8137621,0.1546684,0.5221495,-0.203049;
custom,cuboid,default,0.14,-0.035,0.035,1,0.1704545,0,0,1,1,-250.4691,3.972363,-266.3983,-0.9879949,-0.07028716,-0.07080035,-0.1179539;
custom,cylinder,metal2,0.014,-2.1,0.014,0,1,1,1,1,1,-268.9452,7.014416,-251.9019,0.6089427,0.6471411,-0.4562547,-0.04721233;
racing,killCylinder,0.035,-2.1,0.035,-228.8916,6.371089,-267.9714,-0.6535324,-0.7415214,0.1239172,-0.08766959;
racing,killCylinder,0.035,-2.8,0.035,-223.2379,13.48801,-264.2682,-0.575581,-0.8064056,0.0462178,-0.1275948;
racing,killCylinder,0.035,-2.1,0.035,-230.172,11.5305,-263.6706,-0.5658768,-0.8117356,0.02106243,-0.1429168;
racing,killCylinder,0.035,-2.8,0.035,-221.9747,10.00177,-264.4994,-0.6258703,-0.7700506,0.04728395,-0.1143354;
racing,killCylinder,0.035,-2.8,0.035,-223.8643,10.70334,-257.1288,-0.6159605,-0.7646552,-0.06205161,-0.1790104;
racing,killCylinder,0.07,-3.5,0.07,-215.5371,10.38563,-261.2957,-0.757371,0.6391559,-0.1325648,-0.01719105;
custom,cylinder,default,0.035,-0.049,0.035,1,0.5113636,0,0,1,1,-114.3733,56.69376,-176.2522,-0.04512795,-0.9697446,0.2360978,-0.04262326;
custom,sphere,default,0.14,-0.14,0.14,1,0.5113636,0,0,1,1,-113.6853,57.2328,-177.048,0.03530985,-0.786571,-0.6164705,0.004843656;
custom,cylinder,default,0.07,-0.035,0.07,1,0.5113636,0,0,1,1,-113.9439,57.53946,-176.3271,0.03530985,-0.786571,-0.6164705,0.004843656;
custom,cylinder,default,0.035,-0.049,0.035,1,0.5113636,0,0,1,1,-113.2306,57.97157,-177.0141,0.5818305,-0.448519,-0.6471066,-0.2038556;
custom,cylinder,default,0.035,-0.035,0.035,1,0.5113636,0,0,1,1,-113.579,57.42852,-175.6817,-0.07469779,-0.3964081,-0.8704823,0.2820312;
custom,cylinder,default,0.035,-0.035,0.035,1,0.5113636,0,0,1,1,-113.4521,57.67129,-175.3894,0.04860623,-0.9953212,-0.08292843,-0.009797808;
custom,cylinder,default,0.035,-0.07,0.035,1,0.5113636,0,0,1,1,-113.9796,58.01484,-175.4664,-0.06148347,-0.8696648,-0.4638247,0.1573834;
custom,cuboid,default,0.14,-0.035,0.035,1,0.1704545,0,0,1,1,-114.316,55.71539,-175.9806,0.362105,-0.6278802,-0.3515903,0.5924785;
custom,cylinder,metal2,0.014,-2.1,0.014,0,1,1,1,1,1,-96.1935,68.49096,-184.2948,-0.597573,0.462701,0.6242749,0.1977252;
racing,killCylinder,0.035,-2.1,0.035,-119.4239,37.15992,-165.8114,0.6973681,-0.252878,-0.6642759,0.09202217;
racing,killCylinder,0.035,-2.8,0.035,-115.2169,28.33664,-166.6953,0.7158427,-0.1218632,-0.6793964,0.1055422;
racing,killCylinder,0.035,-2.1,0.035,-113.7892,35.02396,-169.0431,0.7147101,-0.095779,-0.681838,0.1229343;
racing,killCylinder,0.035,-2.8,0.035,-116.5687,29.46419,-163.4237,0.7140268,-0.1755426,-0.664038,0.1356615;
racing,killCylinder,0.035,-2.8,0.035,-109.0388,30.53108,-162.6783,0.7008511,-0.09643553,-0.66662,0.2347888;
racing,killCylinder,0.07,-3.5,0.07,-114.6976,24.12994,-158.9624,-0.1693531,-0.7077543,0.1743528,0.6633283;
misc,barrier,0.2,6,13.47496,-101.5521,19.90647,-2.859566,0,-0.7071068,0,0.7071068;
custom,house5,default,1,1,1,0,1,1,1,1,1,-18.15884,15.68168,275.9691,0,-0.7071068,0,0.7071068;
custom,house5,default,1,1,1,0,1,1,1,1,1,-205.5277,15.68168,216.2295,0,0,0,1;
misc,barrier,0.2,6,19.81842,-153.5181,19.90644,247.311,0,-0.7071068,0,0.7071068;
custom,house5,default,1,1,1,0,1,1,1,1,1,30.65786,15.68168,93.94954,0,-0.7071068,0,0.7071068;
custom,prism,default,0.3449408,0.06,0.7168713,1,0,1,0,1,1,-57.06171,7.605582,-42.33566,0.4977069,0.4966479,-0.5033421,0.5022703;
custom,prism,default,0.3449408,0.06,0.7168713,1,0,1,0,1,1,-264.0676,27.53497,34.76553,0.5022534,0.5011833,0.4988055,-0.4977449;
misc,barrier,0.2,6,7.505154,167.8523,19.90646,190.5721,0,-0.9396589,0,0.3421128;
custom,tower2,default,1.280572,1.280572,1.280572,0,1,1,1,1,1,634.3899,-14.17537,293.0441,0,0,0,1;
misc,barrier,0.2,6,13.71728,-55.34936,19.95763,297.7126,0,0,0,1;
misc,barrier,0.2,6,7.498789,-90.21662,19.90643,192.9066,0,-0.7071068,0,0.7071068;
misc,barrier,0.2,6,7.498789,-90.51304,19.90643,85.22499,0,-0.7071068,0,0.7071068;
misc,barrier,0.2,6,19.51924,-163.0768,19.95763,94.73663,0,0,0,1;
photon,spawnPunk,15,0,-238.1011,0.6193894,136.0804,0,0,0,1;
photon,spawnPunk,0,0,-117.5508,0.6193894,310.916,0,0,0,1;
photon,spawnPunk,0,0,64.39222,0.6193894,334.1396,0,0,0,1;
photon,spawnPunk,0,0,-278.0166,0.6193894,121.095,0,0,0,1;
photon,spawnPunk,0,0,-161.9117,0.6193894,301.9383,0,0,0,1;
photon,spawnPunk,0,0,112.1515,0.6193894,325.482,0,0,0,1;
photon,spawnPunk,0,0,235.8652,0.6193894,283.0602,0,0,0,1;
