map,disablebounds;
spawnpoint,playerC,0,366.9615173,0,0,-0.7071068883,0,0.7071066499;
spawnpoint,playerM,0,366.9615173,0,0,-0.7071068883,0,0.7071066499;

custom,cuboid,metal1,1.000000477,7,18.3000164,1,0.3,0.5,1,0.6100005468,0.2333333333,1182.233047,165.8302307,739.7790527,0,-0.7071067691,0,0.7071068287;
custom,cuboid,metal1,1,7,6.299995422,1,0.3,0.5,1,0.2099998474,0.2333333333,1182.232971,165.8302307,799.7790527,0,-0.7071067691,0,0.7071068287;
custom,cuboid,medievalartilleryassets_texture-psd,7,1,11.30001831,1,1,1,1,1.4,2.260003662,1147.233047,195.8302307,769.7790527,0,-0.7071067691,0,0.7071068287;
custom,cuboid,medievalartilleryassets_texture-psd,7,1,11.30001831,1,1,1,1,1.4,2.260003662,1147.233047,135.8302307,769.7790527,0,-0.7071067691,0,0.7071068287;

custom,cuboid,metal1,1,7,19.30000305,1,0.3,0.5,1,0.6433334351,0.2333333333,1095.732956,165.8302116,831.279068,0,0,1.51E-07,-1;
custom,cuboid,metal1,1,7,13.30000305,1,0.3,0.5,1,0.4433334351,0.2333333333,1155.733032,165.8302116,861.279068,0,0,1.51E-07,-1;
custom,cuboid,medievalartilleryassets_texture-psd,7,1,19.30000305,1,1,1,1,1.4,3.86000061,1125.732956,195.8302116,831.279068,0,0,1.51E-07,-1;
custom,cuboid,medievalartilleryassets_texture-psd,7,1,19.30000305,1,1,1,1,1.4,3.86000061,1125.732956,135.8302116,831.279068,0,0,1.51E-07,-1;

custom,cuboid,ice1,0.6000000238,0.6000000834,0.6000000238,1,1,1,1,0.06000000238,0.06000000238,1140.733032,177.9519653,1108.999786,0,0,-0.3826834559,0.9238795042;
custom,cuboid,ice1,0.6000000238,0.6000000834,0.6000000238,1,1,1,1,0.06000000238,0.06000000238,1110.733032,177.9519653,1108.999786,0,0,-0.3826834559,0.9238795042;
custom,cuboid,ice1,0.6000000238,0.6000000834,0.6000000238,1,1,1,1,0.06000000238,0.06000000238,1140.733032,227.9519653,1168.999786,0,0,-0.3826834559,0.9238795042;
custom,cuboid,ice1,0.6000000238,0.6000000834,0.6000000238,1,1,1,1,0.06000000238,0.06000000238,1110.733032,227.9519653,1168.999786,0,0,-0.3826834559,0.9238795042;
custom,cuboid,ice1,0.6000000238,0.6000000834,0.6000000238,1,1,1,1,0.06000000238,0.06000000238,1140.733032,277.9519653,1228.999786,0,0,-0.3826834559,0.9238795042;
custom,cuboid,ice1,0.6000000238,0.6000000834,0.6000000238,1,1,1,1,0.06000000238,0.06000000238,1110.733032,277.9519653,1228.999786,0,0,-0.3826834559,0.9238795042;
custom,cuboid,ice1,0.6000000238,0.6000000834,0.6000000238,1,1,1,1,0.06000000238,0.06000000238,1140.733032,327.9519653,1288.999786,0,0,-0.3826834559,0.9238795042;
custom,cuboid,ice1,0.6000000238,0.6000000834,0.6000000238,1,1,1,1,0.06000000238,0.06000000238,1110.733032,327.9519653,1288.999786,0,0,-0.3826834559,0.9238795042;
custom,cuboid,cannonregionmat,0.6500000238,0.6500000834,0.6500000238,1,1,1,1,0.06000000238,0.06000000238,1140.733032,177.9519653,1108.999786,0,0,-0.3826834559,0.9238795042;
custom,cuboid,cannonregionmat,0.6500000238,0.6500000834,0.6500000238,1,1,1,1,0.06000000238,0.06000000238,1110.733032,177.9519653,1108.999786,0,0,-0.3826834559,0.9238795042;
custom,cuboid,cannonregionmat,0.6500000238,0.6500000834,0.6500000238,1,1,1,1,0.06000000238,0.06000000238,1140.733032,227.9519653,1168.999786,0,0,-0.3826834559,0.9238795042;
custom,cuboid,cannonregionmat,0.6500000238,0.6500000834,0.6500000238,1,1,1,1,0.06000000238,0.06000000238,1110.733032,227.9519653,1168.999786,0,0,-0.3826834559,0.9238795042;
custom,cuboid,cannonregionmat,0.6500000238,0.6500000834,0.6500000238,1,1,1,1,0.06000000238,0.06000000238,1140.733032,277.9519653,1228.999786,0,0,-0.3826834559,0.9238795042;
custom,cuboid,cannonregionmat,0.6500000238,0.6500000834,0.6500000238,1,1,1,1,0.06000000238,0.06000000238,1110.733032,277.9519653,1228.999786,0,0,-0.3826834559,0.9238795042;
custom,cuboid,cannonregionmat,0.6500000238,0.6500000834,0.6500000238,1,1,1,1,0.06000000238,0.06000000238,1140.733032,327.9519653,1288.999786,0,0,-0.3826834559,0.9238795042;
custom,cuboid,cannonregionmat,0.6500000238,0.6500000834,0.6500000238,1,1,1,1,0.06000000238,0.06000000238,1110.733032,327.9519653,1288.999786,0,0,-0.3826834559,0.9238795042;

custom,killcuboid,OutsidePillars,1,26.21217728,25.37207031,1,0.5,0.7,1,0.45,1,1095.732956,261.891098,1184.639435,0,0,1.51E-07,-1;
custom,killcuboid,OutsidePillars,1,26.21217728,25.37206841,1,0.5,0.7,1,0.45,1,1155.733032,261.891098,1184.639435,0,0,1.51E-07,-1;
racing,killcuboid,0.95,26.16217728,25.32207031,1095.732956,261.891098,1184.639435,0,0,1.51E-07,-1;
racing,killcuboid,0.95,26.16217728,25.32206841,1155.733032,261.891098,1184.639435,0,0,1.51E-07,-1;

custom,killcuboid,empty,7,1,25.3720665,1,0,0,0,0.7,2.53720665,1125.733032,387.9519653,1184.639435,0,0,1.51E-07,-1;
custom,killcuboid,empty,7,1,25.37207031,1,0,0,0,0.7,2.537207031,1125.732956,135.8302116,1184.639435,0,0,1.51E-07,-1;
custom,killcuboid,bombtex,7,1.05,25.3720665,1,0.2,0.7,1,14,50,1125.733032,387.9519653,1184.639435,0,0,1.51E-07,-1;
custom,killcuboid,bombtex,7,1.05,25.37207031,1,0.2,0.7,1,14,50,1125.732956,135.8302116,1184.639435,0,0,1.51E-07,-1;
racing,killcuboid,6.95,0.95,25.3220665,1125.733032,387.9519653,1184.639435,0,0,1.51E-07,-1;
racing,killcuboid,6.95,0.95,25.32207031,1125.732956,135.8302116,1184.639435,0,0,1.51E-07,-1;

custom,killcuboid,empty,7,13.21217632,1,1,0,0,0,0.7,0.1,1125.732956,196.8910789,1316.499786,0,0,1.51E-07,-1;
custom,killcuboid,empty,7,20.21217346,1,1,0,0,0,0.7,0.1,1125.733032,291.891098,1062.779083,0,0,1.51E-07,-1;
racing,killcuboid,6.95,13.16217632,0.95,1125.732956,196.8910789,1316.499786,0,0,1.51E-07,-1;
racing,killcuboid,6.95,20.16217346,0.95,1125.733032,291.891098,1062.779083,0,0,1.51E-07,-1;

custom,cuboid,metal4,7,1,16,1,1,1,1,0.1,0.2,415.7330322,352.9520035,1231.500092,0,0,0,1;
custom,cuboid,metal4,7,1,16,1,1,1,1,0.1,0.2,415.7330322,292.9520035,1231.500092,0,0,0,1;
custom,cuboid,medievalartilleryassets_texture-psd,1,7,16,1,1,1,1,3.2,1.4,385.7330322,322.9520035,1231.500015,0,0,0,1;
custom,cuboid,medievalartilleryassets_texture-psd,7,7,1,1,1,1,1,1.4,1.4,415.7330322,322.9520035,1156.500015,0,0,0,1;
custom,cuboid,medievalartilleryassets_texture-psd,1,7,10,1,1,1,1,2,1.4,445.7330322,322.9520035,1261.500168,0,0,0,1;

custom,killcuboid,bombtex,34.26268387,1,7,1,0.85,0.6,1,99999,99999,696.5948486,267.9650879,1186.500092,0,0,-0.2588190138,0.9659258127;
custom,killcuboid,bombtex,34.26270294,1.000000238,7,1,0.85,0.6,1,99999,99999,680.517807,207.965126,1186.500092,0,0,-0.2588190138,0.9659258127;
custom,killcuboid,bombtex,35.87038803,7,1,1,0.85,0.6,1,99999,99999,688.556366,237.965126,1156.500092,0,0,-0.2588190138,0.9659258127;
custom,killcuboid,bombtex,35.87038803,7,1,1,0.85,0.6,1,99999,99999,688.556366,237.9650879,1216.500092,0,0,-0.2588190138,0.9659258127;
custom,killcuboid,bombtex,10,1,7.000007629,1,0.85,0.6,1,99999,99999,500.7330322,352.9520035,1186.500092,0,0,0,1;
custom,killcuboid,bombtex,8.392292023,1,7.000007629,1,0.85,0.6,1,99999,99999,492.6945114,292.9520035,1186.500092,0,0,0,1;
custom,killcuboid,bombtex,10,7,1,1,0.85,0.6,1,99999,99999,500.7330322,322.9520416,1216.500168,0,0,0,1;
custom,killcuboid,bombtex,10,7,1,1,0.85,0.6,1,99999,99999,500.7330322,322.9520035,1156.500092,0,0,0,1;
custom,killcuboid,bombtex,10,1,7.000007629,1,0.85,0.6,1,99999,99999,876.3796997,122.9782581,1186.499863,1.19E-08,-1.95E-07,1,3.83E-14;
custom,killcuboid,bombtex,8.392303467,1,7.000007629,1,0.85,0.6,1,99999,99999,884.4181824,182.9782486,1186.499863,1.19E-08,-1.95E-07,1,3.83E-14;
custom,killcuboid,bombtex,10,7,1,1,0.85,0.6,1,99999,99999,876.3796997,152.9782009,1216.500015,1.19E-08,-1.95E-07,1,3.83E-14;
custom,killcuboid,bombtex,10,7,1,1,0.85,0.6,1,99999,99999,876.3796997,152.9782772,1156.500015,1.19E-08,-1.95E-07,1,3.83E-14;
custom,killcuboid,bombtex,7,1,23.00001526,1,0.85,0.6,1,99999,99999,961.3796997,122.9782677,1266.499863,0,0,-1,7.55E-08;
custom,killcuboid,bombtex,7,1,23.00001526,1,0.85,0.6,1,99999,99999,961.3796997,182.9782677,1266.499863,0,0,-1,7.55E-08;
custom,killcuboid,bombtex,1,7,23.00001526,1,0.85,0.6,1,99999,99999,991.3796997,152.9782677,1266.499863,0,0,-1,7.55E-08;
custom,killcuboid,bombtex,7,7,1,1,0.85,0.6,1,99999,99999,961.3796997,152.9782677,1156.49971,0,0,-1,7.55E-08;
custom,killcuboid,bombtex,1,7,17.00001526,1,0.85,0.6,1,99999,99999,931.3796997,152.9782677,1296.499939,0,0,-1,7.55E-08;
custom,killcuboid,bombtex,7.000000477,1,29.54577255,1,0.85,0.6,1,99999,99999,848.6507416,122.9782867,1546.499939,0.7071067691,-5.34E-08,-0.7071068287,5.34E-08;
custom,killcuboid,bombtex,7.000000477,1,29.54577255,1,0.85,0.6,1,99999,99999,848.6507416,182.9782867,1546.499939,0.7071067691,-5.34E-08,-0.7071068287,5.34E-08;
custom,killcuboid,bombtex,1.000000596,7,29.54577255,1,0.85,0.6,1,99999,99999,848.6507416,152.9782867,1576.499939,0.7071067691,-5.34E-08,-0.7071068287,5.34E-08;
custom,killcuboid,bombtex,7,7,1,1,0.85,0.6,1,99999,99999,991.3796997,152.9782867,1546.499939,0.7071067691,-5.34E-08,-0.7071068287,5.34E-08;
custom,killcuboid,bombtex,1.000000596,7,23.54576683,1,0.85,0.6,1,99999,99999,818.6508179,152.9782867,1516.499939,0.7071067691,-5.34E-08,-0.7071068287,5.34E-08;
custom,killcuboid,bombtex,7.000000477,1,24.54577446,1,0.85,0.6,1,99999,99999,665.921936,122.9782867,1458.77121,1,-7.55E-08,-7.55E-08,5.70E-15;
custom,killcuboid,bombtex,7.000000477,1,24.54577446,1,0.85,0.6,1,99999,99999,665.921936,182.9782867,1458.77121,1,-7.55E-08,-7.55E-08,5.70E-15;
custom,killcuboid,bombtex,1.000000358,7,24.54577446,1,0.85,0.6,1,99999,99999,635.921936,152.9782867,1458.77121,1,-7.55E-08,-7.55E-08,5.70E-15;
custom,killcuboid,bombtex,7,7,1,1,0.85,0.6,1,99999,99999,665.921936,152.9782867,1576.499939,1,-7.55E-08,-7.55E-08,5.70E-15;
custom,killcuboid,bombtex,1.000000358,7,18.54576492,1,0.85,0.6,1,99999,99999,695.921936,152.9782867,1428.77121,1,-7.55E-08,-7.55E-08,5.70E-15;
custom,killcuboid,bombtex,7,1.000002384,12.54577446,1,0.85,0.6,1,99999,99999,638.1930542,182.9782677,1301.042328,1.69E-07,0.7071067691,-6.18E-08,-0.7071067691;
custom,killcuboid,bombtex,7,1.000002384,12.54577446,1,0.85,0.6,1,99999,99999,638.1930542,122.9782581,1301.042328,1.69E-07,0.7071067691,-6.18E-08,-0.7071067691;
custom,killcuboid,bombtex,1.000000238,7.000002384,12.54577446,1,0.85,0.6,1,99999,99999,638.1930542,152.9782581,1271.042404,1.69E-07,0.7071067691,-6.18E-08,-0.7071067691;
custom,killcuboid,bombtex,7,7,1,1,0.85,0.6,1,99999,99999,695.9218597,152.9782391,1301.042328,1.69E-07,0.7071067691,-6.18E-08,-0.7071067691;
custom,killcuboid,bombtex,1.000000238,7.000002384,6.5457654,1,0.85,0.6,1,99999,99999,608.1931305,152.9782581,1331.042328,1.69E-07,0.7071067691,-6.18E-08,-0.7071067691;
custom,killcuboid,bombtex,7.000001907,1.000002742,10.54577351,1,0.85,0.6,1,99999,99999,540.4641724,182.9782677,1318.77121,7.55E-08,1.63E-07,-2.82E-07,-1;
custom,killcuboid,bombtex,7.000001907,1.000002742,10.54577351,1,0.85,0.6,1,99999,99999,540.4641724,122.9782581,1318.77121,7.55E-08,1.63E-07,-2.82E-07,-1;
custom,killcuboid,bombtex,1.000001788,7.000001907,10.54577446,1,0.85,0.6,1,99999,99999,510.464325,152.9782581,1318.77121,7.55E-08,1.63E-07,-2.82E-07,-1;
custom,killcuboid,bombtex,7,7,1,1,0.85,0.6,1,99999,99999,540.4641724,152.9782391,1271.042557,7.55E-08,1.63E-07,-2.82E-07,-1;
custom,killcuboid,bombtex,1.000001788,7.000001907,4.545765877,1,0.85,0.6,1,99999,99999,570.4641724,152.9782581,1348.77121,7.55E-08,1.63E-07,-2.82E-07,-1;
custom,killcuboid,bombtex,7.000000954,1.000002623,12.47313309,1,0.85,0.6,1,99999,99999,513.0986404,122.9783154,1406.500092,0.7071066499,-3.06E-07,-0.7071069479,3.06E-07;
custom,killcuboid,bombtex,7.000000954,1.000002623,12.47313309,1,0.85,0.6,1,99999,99999,513.0986404,182.9783249,1406.500092,0.7071066499,-3.06E-07,-0.7071069479,3.06E-07;
custom,killcuboid,bombtex,1.000001073,7.000001907,12.47313595,1,0.85,0.6,1,99999,99999,513.0986404,152.9783249,1436.500092,0.7071066499,-3.06E-07,-0.7071069479,3.06E-07;
custom,killcuboid,bombtex,7,7,1,1,0.85,0.6,1,99999,99999,570.4641724,152.978344,1406.500092,0.7071066499,-3.06E-07,-0.7071069479,3.06E-07;
custom,killcuboid,bombtex,1.000001073,7.000001907,6.473125935,1,0.85,0.6,1,99999,99999,483.0986786,152.9783344,1376.500092,0.7071066499,-3.06E-07,-0.7071069479,3.06E-07;

base,levelBottom,default,0.03426268387,0.1666666667,0.007,1,0.85,0.6,1,99999,99999,696.5948486,267.9650879,1186.500092,0,0,-0.2588190138,0.9659258127;
base,levelBottom,default,0.03426270294,0.1666667064,0.007,1,0.85,0.6,1,99999,99999,680.517807,207.965126,1186.500092,0,0,-0.2588190138,0.9659258127;
base,levelBottom,default,0.03587038803,1.166666667,0.001,1,0.85,0.6,1,99999,99999,688.556366,237.965126,1156.500092,0,0,-0.2588190138,0.9659258127;
base,levelBottom,default,0.03587038803,1.166666667,0.001,1,0.85,0.6,1,99999,99999,688.556366,237.9650879,1216.500092,0,0,-0.2588190138,0.9659258127;
base,levelBottom,default,0.01,0.1666666667,0.007000007629,1,0.85,0.6,1,99999,99999,500.7330322,352.9520035,1186.500092,0,0,0,1;
base,levelBottom,default,0.008392292023,0.1666666667,0.007000007629,1,0.85,0.6,1,99999,99999,492.6945114,292.9520035,1186.500092,0,0,0,1;
base,levelBottom,default,0.01,1.166666667,0.001,1,0.85,0.6,1,99999,99999,500.7330322,322.9520416,1216.500168,0,0,0,1;
base,levelBottom,default,0.01,1.166666667,0.001,1,0.85,0.6,1,99999,99999,500.7330322,322.9520035,1156.500092,0,0,0,1;
base,levelBottom,default,0.01,0.1666666667,0.007000007629,1,0.85,0.6,1,99999,99999,876.3796997,122.9782581,1186.499863,1.19E-08,-1.95E-07,1,3.83E-14;
base,levelBottom,default,0.008392303467,0.1666666667,0.007000007629,1,0.85,0.6,1,99999,99999,884.4181824,182.9782486,1186.499863,1.19E-08,-1.95E-07,1,3.83E-14;
base,levelBottom,default,0.01,1.166666667,0.001,1,0.85,0.6,1,99999,99999,876.3796997,152.9782009,1216.500015,1.19E-08,-1.95E-07,1,3.83E-14;
base,levelBottom,default,0.01,1.166666667,0.001,1,0.85,0.6,1,99999,99999,876.3796997,152.9782772,1156.500015,1.19E-08,-1.95E-07,1,3.83E-14;
base,levelBottom,default,0.007,0.1666666667,0.02300001526,1,0.85,0.6,1,99999,99999,961.3796997,122.9782677,1266.499863,0,0,-1,7.55E-08;
base,levelBottom,default,0.007,0.1666666667,0.02300001526,1,0.85,0.6,1,99999,99999,961.3796997,182.9782677,1266.499863,0,0,-1,7.55E-08;
base,levelBottom,default,0.001,1.166666667,0.02300001526,1,0.85,0.6,1,99999,99999,991.3796997,152.9782677,1266.499863,0,0,-1,7.55E-08;
base,levelBottom,default,0.007,1.166666667,0.001,1,0.85,0.6,1,99999,99999,961.3796997,152.9782677,1156.49971,0,0,-1,7.55E-08;
base,levelBottom,default,0.001,1.166666667,0.01700001526,1,0.85,0.6,1,99999,99999,931.3796997,152.9782677,1296.499939,0,0,-1,7.55E-08;
base,levelBottom,default,0.007000000477,0.1666666667,0.02954577255,1,0.85,0.6,1,99999,99999,848.6507416,122.9782867,1546.499939,0.7071067691,-5.34E-08,-0.7071068287,5.34E-08;
base,levelBottom,default,0.007000000477,0.1666666667,0.02954577255,1,0.85,0.6,1,99999,99999,848.6507416,182.9782867,1546.499939,0.7071067691,-5.34E-08,-0.7071068287,5.34E-08;
base,levelBottom,default,0.001000000596,1.166666667,0.02954577255,1,0.85,0.6,1,99999,99999,848.6507416,152.9782867,1576.499939,0.7071067691,-5.34E-08,-0.7071068287,5.34E-08;
base,levelBottom,default,0.007,1.166666667,0.001,1,0.85,0.6,1,99999,99999,991.3796997,152.9782867,1546.499939,0.7071067691,-5.34E-08,-0.7071068287,5.34E-08;
base,levelBottom,default,0.001000000596,1.166666667,0.02354576683,1,0.85,0.6,1,99999,99999,818.6508179,152.9782867,1516.499939,0.7071067691,-5.34E-08,-0.7071068287,5.34E-08;
base,levelBottom,default,0.007000000477,0.1666666667,0.02454577446,1,0.85,0.6,1,99999,99999,665.921936,122.9782867,1458.77121,1,-7.55E-08,-7.55E-08,5.70E-15;
base,levelBottom,default,0.007000000477,0.1666666667,0.02454577446,1,0.85,0.6,1,99999,99999,665.921936,182.9782867,1458.77121,1,-7.55E-08,-7.55E-08,5.70E-15;
base,levelBottom,default,0.001000000358,1.166666667,0.02454577446,1,0.85,0.6,1,99999,99999,635.921936,152.9782867,1458.77121,1,-7.55E-08,-7.55E-08,5.70E-15;
base,levelBottom,default,0.007,1.166666667,0.001,1,0.85,0.6,1,99999,99999,665.921936,152.9782867,1576.499939,1,-7.55E-08,-7.55E-08,5.70E-15;
base,levelBottom,default,0.001000000358,1.166666667,0.01854576492,1,0.85,0.6,1,99999,99999,695.921936,152.9782867,1428.77121,1,-7.55E-08,-7.55E-08,5.70E-15;
base,levelBottom,default,0.007,0.166667064,0.01254577446,1,0.85,0.6,1,99999,99999,638.1930542,182.9782677,1301.042328,1.69E-07,0.7071067691,-6.18E-08,-0.7071067691;
base,levelBottom,default,0.007,0.166667064,0.01254577446,1,0.85,0.6,1,99999,99999,638.1930542,122.9782581,1301.042328,1.69E-07,0.7071067691,-6.18E-08,-0.7071067691;
base,levelBottom,default,0.001000000238,1.166667064,0.01254577446,1,0.85,0.6,1,99999,99999,638.1930542,152.9782581,1271.042404,1.69E-07,0.7071067691,-6.18E-08,-0.7071067691;
base,levelBottom,default,0.007,1.166666667,0.001,1,0.85,0.6,1,99999,99999,695.9218597,152.9782391,1301.042328,1.69E-07,0.7071067691,-6.18E-08,-0.7071067691;
base,levelBottom,default,0.001000000238,1.166667064,0.0065457654,1,0.85,0.6,1,99999,99999,608.1931305,152.9782581,1331.042328,1.69E-07,0.7071067691,-6.18E-08,-0.7071067691;
base,levelBottom,default,0.007000001907,0.1666671236,0.01054577351,1,0.85,0.6,1,99999,99999,540.4641724,182.9782677,1318.77121,7.55E-08,1.63E-07,-2.82E-07,-1;
base,levelBottom,default,0.007000001907,0.1666671236,0.01054577351,1,0.85,0.6,1,99999,99999,540.4641724,122.9782581,1318.77121,7.55E-08,1.63E-07,-2.82E-07,-1;
base,levelBottom,default,0.001000001788,1.166666985,0.01054577446,1,0.85,0.6,1,99999,99999,510.464325,152.9782581,1318.77121,7.55E-08,1.63E-07,-2.82E-07,-1;
base,levelBottom,default,0.007,1.166666667,0.001,1,0.85,0.6,1,99999,99999,540.4641724,152.9782391,1271.042557,7.55E-08,1.63E-07,-2.82E-07,-1;
base,levelBottom,default,0.001000001788,1.166666985,0.004545765877,1,0.85,0.6,1,99999,99999,570.4641724,152.9782581,1348.77121,7.55E-08,1.63E-07,-2.82E-07,-1;
base,levelBottom,default,0.007000000954,0.1666671038,0.01247313309,1,0.85,0.6,1,99999,99999,513.0986404,122.9783154,1406.500092,0.7071066499,-3.06E-07,-0.7071069479,3.06E-07;
base,levelBottom,default,0.007000000954,0.1666671038,0.01247313309,1,0.85,0.6,1,99999,99999,513.0986404,182.9783249,1406.500092,0.7071066499,-3.06E-07,-0.7071069479,3.06E-07;
base,levelBottom,default,0.001000001073,1.166666985,0.01247313595,1,0.85,0.6,1,99999,99999,513.0986404,152.9783249,1436.500092,0.7071066499,-3.06E-07,-0.7071069479,3.06E-07;
base,levelBottom,default,0.007,1.166666667,0.001,1,0.85,0.6,1,99999,99999,570.4641724,152.978344,1406.500092,0.7071066499,-3.06E-07,-0.7071069479,3.06E-07;
base,levelBottom,default,0.001000001073,1.166666985,0.006473125935,1,0.85,0.6,1,99999,99999,483.0986786,152.9783344,1376.500092,0.7071066499,-3.06E-07,-0.7071069479,3.06E-07;




custom,cuboid,ice1,34.26272202,1,1,1,1,1,1,3.426272202,0.1,688.5562897,307.965126,1246.500092,0,0,-0.2588190138,0.9659258127;
custom,cuboid,ice1,13.1961298,1,1,1,1,1,1,1.31961298,0.1,476.7136765,392.9520416,1246.500168,0,0,0,1;
custom,cuboid,ice1,7.19614172,1,1,1,1,1,1,0.719614172,0.1,870.3990173,222.9782104,1246.500015,1.19E-08,-1.95E-07,1,3.83E-14;
custom,cuboid,ice1,1,1,37,1,1,1,1,0.1,3.7,901.3796997,222.9782677,1426.499939,0,0,-1,7.55E-08;
custom,cuboid,ice1,1.000000358,1,18.54577255,1,1,1,1,0.1000000358,1.854577255,813.6508179,222.9782867,1486.499939,0.7071067691,-5.34E-08,-0.7071068287,5.34E-08;
custom,cuboid,ice1,7.999977589,1,1,1,1,1,1,0.7999977589,0.1,415.7330322,392.9520416,1281.500092,0,-0.7071067691,0,0.7071067691;
custom,cuboid,ice1,1,1,25,1,1,1,1,0.1,2.5,725.921936,222.9782867,1366.499939,0,0,-1,7.55E-08;
custom,cuboid,ice1,1.000001311,1,30.54577637,1,1,1,1,0.1000001311,3.054577637,753.6508179,222.9782867,1606.499939,0.7071067691,-5.34E-08,-0.7071068287,5.34E-08;
custom,cuboid,ice1,1,1,25,1,1,1,1,0.1,2.5,605.921936,222.9782867,1486.499939,0,0,-1,7.55E-08;
custom,cuboid,ice1,1.000000954,1,25.54577255,1,1,1,1,0.1000000954,2.554577255,603.1930923,222.9782867,1246.500015,0.7071067691,-5.34E-08,-0.7071068287,5.34E-08;
custom,cuboid,ice1,1,1,11,1,1,1,1,0.1,1.1,480.4642105,222.9782867,1296.499939,0,0,-1,7.55E-08;
custom,cuboid,ice1,1.000000715,1,4.473119736,1,1,1,1,0.1000000715,0.4473119736,463.0986023,222.9782867,1346.499939,0.7071067691,-5.34E-08,-0.7071068287,5.34E-08;
custom,cuboid,ice1,1.000000358,1,17.01889229,1,1,1,1,0.1000000358,1.701889229,525.8274841,222.9782867,1466.499939,0.7071067691,-5.34E-08,-0.7071068287,5.34E-08;
custom,cuboid,ice1,1,1,13,1,1,1,1,0.1,1.3,445.7330322,222.9782867,1406.499939,0,0,-1,7.55E-08;

custom,cuboid,cannonregionmat,34.31272202,1.05,1.05,1,1,1,1,3.426272202,0.1,688.5562897,307.965126,1246.500092,0,0,-0.2588190138,0.9659258127;
custom,cuboid,cannonregionmat,13.2461298,1.05,1.05,1,1,1,1,1.31961298,0.1,476.7136765,392.9520416,1246.500168,0,0,0,1;
custom,cuboid,cannonregionmat,7.24614172,1.05,1.05,1,1,1,1,0.719614172,0.1,870.3990173,222.9782104,1246.500015,1.19E-08,-1.95E-07,1,3.83E-14;
custom,cuboid,cannonregionmat,1.05,1.05,37.05,1,1,1,1,0.1,3.7,901.3796997,222.9782677,1426.499939,0,0,-1,7.55E-08;
custom,cuboid,cannonregionmat,1.050000358,1.05,18.59577255,1,1,1,1,0.1000000358,1.854577255,813.6508179,222.9782867,1486.499939,0.7071067691,-5.34E-08,-0.7071068287,5.34E-08;
custom,cuboid,cannonregionmat,8.049977589,1.05,1.05,1,1,1,1,0.7999977589,0.1,415.7330322,392.9520416,1281.500092,0,-0.7071067691,0,0.7071067691;
custom,cuboid,cannonregionmat,1.05,1.05,25.05,1,1,1,1,0.1,2.5,725.921936,222.9782867,1366.499939,0,0,-1,7.55E-08;
custom,cuboid,cannonregionmat,1.050001311,1.05,30.59577637,1,1,1,1,0.1000001311,3.054577637,753.6508179,222.9782867,1606.499939,0.7071067691,-5.34E-08,-0.7071068287,5.34E-08;
custom,cuboid,cannonregionmat,1.05,1.05,25.05,1,1,1,1,0.1,2.5,605.921936,222.9782867,1486.499939,0,0,-1,7.55E-08;
custom,cuboid,cannonregionmat,1.050000954,1.05,25.59577255,1,1,1,1,0.1000000954,2.554577255,603.1930923,222.9782867,1246.500015,0.7071067691,-5.34E-08,-0.7071068287,5.34E-08;
custom,cuboid,cannonregionmat,1.05,1.05,11.05,1,1,1,1,0.1,1.1,480.4642105,222.9782867,1296.499939,0,0,-1,7.55E-08;
custom,cuboid,cannonregionmat,1.050000715,1.05,4.523119736,1,1,1,1,0.1000000715,0.4473119736,463.0986023,222.9782867,1346.499939,0.7071067691,-5.34E-08,-0.7071068287,5.34E-08;
custom,cuboid,cannonregionmat,1.050000358,1.05,17.06889229,1,1,1,1,0.1000000358,1.701889229,525.8274841,222.9782867,1466.499939,0.7071067691,-5.34E-08,-0.7071068287,5.34E-08;
custom,cuboid,cannonregionmat,1.05,1.05,13.05,1,1,1,1,0.1,1.3,445.7330322,222.9782867,1406.499939,0,0,-1,7.55E-08;

custom,killcuboid,empty,34,0.1,0.1,1,1,0.75,0.5,3.4,0,695.2323151,262.9782486,1211.500092,0,0,-0.2588190138,0.9659258127;
custom,killcuboid,empty,34,0.1,0.1,1,1,0.75,0.5,3.4,0,681.8803406,212.9520226,1161.500092,0,0,-0.2588190138,0.9659258127;
custom,killcuboid,empty,10.75,0.1,0.1,1,1,0.75,0.5,1.075,0,494.4830322,347.9520035,1211.500092,0,0,0,1;
custom,killcuboid,empty,9.392292023,0.1,0.1,1,1,0.75,0.5,0.9392292023,0,487.6944351,297.9520035,1211.500092,0,0,0,1;
custom,killcuboid,empty,10.75,0.1,0.1,1,1,0.75,0.5,1.075,0,882.6296997,127.9782677,1211.499939,1.19E-08,-1.95E-07,1,3.83E-14;
custom,killcuboid,empty,14.39230251,0.1,0.1,1,1,0.75,0.5,1.439230251,0,914.4181824,177.9782677,1161.499863,1.19E-08,-1.95E-07,1,3.83E-14;
custom,killcuboid,empty,0.1,0.1,17,1,1,0.75,0.5,0,1.7,936.3796997,127.9782677,1296.499939,0,0,-1,7.55E-08;
custom,killcuboid,empty,0.1,0.1,17,1,1,0.75,0.5,0,1.7,936.3796997,177.9782677,1296.499939,0,0,-1,7.55E-08;
custom,killcuboid,empty,0.1,0.1,34.54577255,1,1,0.75,0.5,0,3.454577255,813.6508179,127.9782391,1571.500092,0.7071067691,-5.34E-08,-0.7071068287,5.34E-08;
