map,disablebounds;
custom,Cylinder,metal4,1.0000001192092896,4.000000476837158,1.0,1,1,1,0.85,0.01666666865348816,0.13333334922790527,40.0,5560.0,-3000.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
custom,Cylinder,metal4,1.0000001192092896,4.000000476837158,1.0,1,1,1,0.85,0.01666666865348816,0.13333334922790527,40.0,5560.0,-2960.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
custom,Cylinder,metal4,1.0000001192092896,4.000000476837158,1.0,1,1,1,0.85,0.01666666865348816,0.13333334922790527,40.0,5560.0,-2920.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
custom,Cylinder,metal4,1.0000001192092896,4.000000476837158,1.0,1,1,1,0.85,0.01666666865348816,0.13333334922790527,-40.0,5560.0,-3160.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
custom,Cylinder,metal4,1.0000001192092896,4.000000476837158,1.0,1,1,1,0.85,0.01666666865348816,0.13333334922790527,-40.0,5560.0,-3120.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
custom,Cylinder,metal4,1.0000001192092896,4.000000476837158,1.0,1,1,1,0.85,0.01666666865348816,0.13333334922790527,-40.0,5560.0,-3080.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
custom,Cylinder,metal4,1.0000001192092896,4.000000476837158,1.0,1,1,1,0.85,0.01666666865348816,0.13333334922790527,-40.0,5560.0,-3000.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
custom,Cylinder,metal4,1.0000001192092896,4.000000476837158,1.0,1,1,1,0.85,0.01666666865348816,0.13333334922790527,-40.0,5560.0,-2960.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
custom,Cylinder,metal4,1.0000001192092896,4.000000476837158,1.0,1,1,1,0.85,0.01666666865348816,0.13333334922790527,-40.0,5560.0,-2920.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
custom,cuboid,cannonregionmat,1.100000023841858,1.100000023841858,1.100000023841858,1,1,0.2,0.5,0.03666666746139526,0.03666666746139526,-55.0,5580.0,-2200.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,cannonregionmat,1.100000023841858,1.100000023841858,1.100000023841858,1,1,0.2,0.5,0.03666666746139526,0.03666666746139526,55.0,5580.0,-2200.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,cannonregionmat,1.100000023841858,1.100000023841858,1.100000023841858,1,1,0.2,0.5,0.03666666746139526,0.03666666746139526,-35.0,5580.0,-2120.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,cannonregionmat,1.100000023841858,1.100000023841858,1.100000023841858,1,1,0.2,0.5,0.03666666746139526,0.03666666746139526,35.0,5580.0,-2120.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,cannonregionmat,1.100000023841858,1.100000023841858,1.100000023841858,1,1,0.2,0.5,0.03666666746139526,0.03666666746139526,25.0,5580.0,-2040.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,cannonregionmat,1.100000023841858,1.100000023841858,1.100000023841858,1,1,0.2,0.5,0.03666666746139526,0.03666666746139526,45.0,5580.0,-1960.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,cannonregionmat,1.100000023841858,1.100000023841858,1.100000023841858,1,1,0.2,0.5,0.03666666746139526,0.03666666746139526,-25.0,5580.0,-2040.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,cannonregionmat,1.100000023841858,1.100000023841858,1.100000023841858,1,1,0.2,0.5,0.03666666746139526,0.03666666746139526,-45.0,5580.0,-1960.0,-0.0,-0.0,-0.0,1.0;
custom,Cylinder,metal4,0.5,8.0,0.5,1,1,1,0.85,0.008333333333333333,0.26666666666666666,0.0,5560.0,-1720.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
custom,Cylinder,metal4,0.5,8.0,0.5,1,1,1,0.85,0.008333333333333333,0.26666666666666666,0.0,5540.0,-1720.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
custom,Cylinder,metal4,0.5,8.0,0.5,1,1,1,0.85,0.008333333333333333,0.26666666666666666,0.0,5580.0,-1720.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
custom,Cylinder,metal4,0.5,8.0,0.5,1,1,1,0.85,0.008333333333333333,0.26666666666666666,0.0,5560.0,-1640.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
custom,Cylinder,metal4,0.5,8.0,0.5,1,1,1,0.85,0.008333333333333333,0.26666666666666666,0.0,5540.0,-1640.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
custom,Cylinder,metal4,0.5,8.0,0.5,1,1,1,0.85,0.008333333333333333,0.26666666666666666,0.0,5580.0,-1640.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
custom,Cylinder,metal4,0.5,8.0,0.5,1,1,1,0.85,0.008333333333333333,0.26666666666666666,0.0,5560.0,-1800.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
custom,Cylinder,metal4,0.5,8.0,0.5,1,1,1,0.85,0.008333333333333333,0.26666666666666666,0.0,5540.0,-1800.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
custom,Cylinder,metal4,0.5,8.0,0.5,1,1,1,0.85,0.008333333333333333,0.26666666666666666,0.0,5580.0,-1800.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
custom,Cylinder,metal4,0.5,8.0,0.5,1,1,1,0.85,0.008333333333333333,0.26666666666666666,0.0,5560.0,-1880.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
custom,Cylinder,metal4,0.5,4.000000476837158,0.5,1,1,1,0.85,0.008333333333333333,0.13333334922790527,-40.0,5540.0,-1880.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
custom,Cylinder,metal4,0.5,8.0,0.5,1,1,1,0.85,0.008333333333333333,0.26666666666666666,0.0,5580.0,-1880.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
custom,Cylinder,metal4,0.5,3.75,0.5,1,1,1,0.85,0.008333333333333333,0.125,55.0,5560.0,-1080.0,-0.0,-0.0,-0.0,1.0;
custom,Cylinder,metal4,0.5,3.75,0.5,1,1,1,0.85,0.008333333333333333,0.125,30.0,5560.0,-1080.0,-0.0,-0.0,-0.0,1.0;
custom,Cylinder,metal4,0.5,8.0,0.5,1,1,1,0.85,0.008333333333333333,0.26666666666666666,0.0,5572.5,-1080.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
custom,Cylinder,metal4,0.5,8.0,0.5,1,1,1,0.85,0.008333333333333333,0.26666666666666666,0.0,5547.5,-1080.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
custom,Cylinder,metal4,0.5,3.75,0.5,1,1,1,0.85,0.008333333333333333,0.125,55.0,5560.0,-1000.0,-0.0,-0.0,-0.0,1.0;
custom,Cylinder,metal4,0.5,3.75,0.5,1,1,1,0.85,0.008333333333333333,0.125,30.0,5560.0,-1000.0,-0.0,-0.0,-0.0,1.0;
custom,Cylinder,metal4,0.5,3.75,0.5,1,1,1,0.85,0.008333333333333333,0.125,55.0,5560.0,-920.0,-0.0,-0.0,-0.0,1.0;
custom,Cylinder,metal4,0.5,3.75,0.5,1,1,1,0.85,0.008333333333333333,0.125,30.0,5560.0,-920.0,-0.0,-0.0,-0.0,1.0;
custom,Cylinder,metal4,0.5,3.75,0.5,1,1,1,0.85,0.008333333333333333,0.125,55.0,5560.0,-840.0,-0.0,-0.0,-0.0,1.0;
custom,Cylinder,metal4,0.5,3.75,0.5,1,1,1,0.85,0.008333333333333333,0.125,30.0,5560.0,-840.0,-0.0,-0.0,-0.0,1.0;
custom,Cylinder,metal4,0.5,3.75,0.5,1,1,1,0.85,0.008333333333333333,0.125,-55.0,5560.0,-840.0,-0.0,-0.0,-0.0,1.0;
custom,Cylinder,metal4,0.5,3.75,0.5,1,1,1,0.85,0.008333333333333333,0.125,-30.0,5560.0,-840.0,-0.0,-0.0,-0.0,1.0;
custom,Cylinder,metal4,0.5,3.75,0.5,1,1,1,0.85,0.008333333333333333,0.125,-55.0,5560.0,-920.0,-0.0,-0.0,-0.0,1.0;
custom,Cylinder,metal4,0.5,3.75,0.5,1,1,1,0.85,0.008333333333333333,0.125,-30.0,5560.0,-920.0,-0.0,-0.0,-0.0,1.0;
custom,Cylinder,metal4,0.5,3.75,0.5,1,1,1,0.85,0.008333333333333333,0.125,-55.0,5560.0,-1000.0,-0.0,-0.0,-0.0,1.0;
custom,Cylinder,metal4,0.5,3.75,0.5,1,1,1,0.85,0.008333333333333333,0.125,-30.0,5560.0,-1000.0,-0.0,-0.0,-0.0,1.0;
custom,Cylinder,metal4,0.5,3.75,0.5,1,1,1,0.85,0.008333333333333333,0.125,-55.0,5560.0,-1080.0,-0.0,-0.0,-0.0,1.0;
custom,Cylinder,metal4,0.5,3.75,0.5,1,1,1,0.85,0.008333333333333333,0.125,-30.0,5560.0,-1080.0,-0.0,-0.0,-0.0,1.0;
custom,Cylinder,metal4,1.0,4.5,1.0,1,1,1,0.85,0.016666666666666666,0.15,20.0,5560.0,-720.0,-0.0,-0.0,-0.0,1.0;
custom,Cylinder,metal4,1.0,4.5,1.0,1,1,1,0.85,0.016666666666666666,0.15,-20.0,5560.0,-720.0,-0.0,-0.0,-0.0,1.0;
custom,Cylinder,metal4,1.0,4.5,1.0,1,1,1,0.85,0.016666666666666666,0.15,-60.0,5560.0,-640.0,-0.0,-0.0,-0.0,1.0;
custom,Cylinder,metal4,1.0,4.5,1.0,1,1,1,0.85,0.016666666666666666,0.15,60.0,5560.0,-640.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,cannonregionmat,1.600000023841858,1.600000023841858,1.600000023841858,1,1,0.2,0.5,0.05333333412806193,0.05333333412806193,-40.0,5557.5,-280.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,cannonregionmat,1.600000023841858,1.600000023841858,1.600000023841858,1,1,0.2,0.5,0.05333333412806193,0.05333333412806193,-40.0,5557.5,-120.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,cannonregionmat,1.600000023841858,1.600000023841858,1.600000023841858,1,1,0.2,0.5,0.05333333412806193,0.05333333412806193,-40.0,5557.5,120.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,cannonregionmat,1.600000023841858,1.600000023841858,1.600000023841858,1,1,0.2,0.5,0.05333333412806193,0.05333333412806193,-40.0,5557.5,280.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,cannonregionmat,1.600000023841858,1.600000023841858,1.600000023841858,1,1,0.2,0.5,0.05333333412806193,0.05333333412806193,-40.0,5562.5,200.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,cannonregionmat,1.600000023841858,1.600000023841858,1.600000023841858,1,1,0.2,0.5,0.05333333412806193,0.05333333412806193,-40.0,5562.5,40.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,cannonregionmat,1.600000023841858,1.600000023841858,1.600000023841858,1,1,0.2,0.5,0.05333333412806193,0.05333333412806193,-40.0,5562.5,-40.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,cannonregionmat,1.600000023841858,1.600000023841858,1.600000023841858,1,1,0.2,0.5,0.05333333412806193,0.05333333412806193,-40.0,5562.5,-200.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,cannonregionmat,1.600000023841858,1.600000023841858,1.600000023841858,1,1,0.2,0.5,0.05333333412806193,0.05333333412806193,40.0,5557.5,-280.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,cannonregionmat,1.600000023841858,1.600000023841858,1.600000023841858,1,1,0.2,0.5,0.05333333412806193,0.05333333412806193,40.0,5557.5,-120.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,cannonregionmat,1.600000023841858,1.600000023841858,1.600000023841858,1,1,0.2,0.5,0.05333333412806193,0.05333333412806193,40.0,5557.5,120.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,cannonregionmat,1.600000023841858,1.600000023841858,1.600000023841858,1,1,0.2,0.5,0.05333333412806193,0.05333333412806193,40.0,5557.5,280.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,cannonregionmat,1.600000023841858,1.600000023841858,1.600000023841858,1,1,0.2,0.5,0.05333333412806193,0.05333333412806193,40.0,5562.5,200.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,cannonregionmat,1.600000023841858,1.600000023841858,1.600000023841858,1,1,0.2,0.5,0.05333333412806193,0.05333333412806193,40.0,5562.5,40.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,cannonregionmat,1.600000023841858,1.600000023841858,1.600000023841858,1,1,0.2,0.5,0.05333333412806193,0.05333333412806193,40.0,5562.5,-40.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,cannonregionmat,1.600000023841858,1.600000023841858,1.600000023841858,1,1,0.2,0.5,0.05333333412806193,0.05333333412806193,40.0,5562.5,-200.0,-0.0,-0.0,-0.0,1.0;
custom,Cylinder,metal4,0.5,8.0,0.5,1,1,1,0.85,0.008333333333333333,0.26666666666666666,0.0,5572.5,-1000.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
custom,Cylinder,metal4,0.5,8.0,0.5,1,1,1,0.85,0.008333333333333333,0.26666666666666666,0.0,5547.5,-1000.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
custom,Cylinder,metal4,0.5,8.0,0.5,1,1,1,0.85,0.008333333333333333,0.26666666666666666,0.0,5572.5,-920.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
custom,Cylinder,metal4,0.5,8.0,0.5,1,1,1,0.85,0.008333333333333333,0.26666666666666666,0.0,5547.5,-920.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
custom,Cylinder,metal4,0.5,8.0,0.5,1,1,1,0.85,0.008333333333333333,0.26666666666666666,0.0,5572.5,-840.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
custom,Cylinder,metal4,0.5,8.0,0.5,1,1,1,0.85,0.008333333333333333,0.26666666666666666,0.0,5547.5,-840.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
custom,Cylinder,metal4,1.0,4.5,1.0,1,1,1,0.85,0.016666666666666666,0.15,-60.0,5560.0,-480.0,-0.0,-0.0,-0.0,1.0;
custom,Cylinder,metal4,1.0,4.5,1.0,1,1,1,0.85,0.016666666666666666,0.15,60.0,5560.0,-480.0,-0.0,-0.0,-0.0,1.0;
custom,Cylinder,metal4,1.0,4.5,1.0,1,1,1,0.85,0.016666666666666666,0.15,20.0,5560.0,-560.0,-0.0,-0.0,-0.0,1.0;
custom,Cylinder,metal4,1.0,4.5,1.0,1,1,1,0.85,0.016666666666666666,0.15,-20.0,5560.0,-560.0,-0.0,-0.0,-0.0,1.0;
custom,Cylinder,metal4,1.0,4.5,1.0,1,1,1,0.85,0.016666666666666666,0.15,20.0,5560.0,-400.0,-0.0,-0.0,-0.0,1.0;
custom,Cylinder,metal4,1.0,4.5,1.0,1,1,1,0.85,0.016666666666666666,0.15,-20.0,5560.0,-400.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,metal4,0.5000000596046448,3.5,0.5,1,1,1,0.85,0.00833333432674408,0.008333333333333333,40.0,5580.0,-1180.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
custom,cuboid,metal4,0.5,3.5,0.5,1,1,1,0.85,0.008333333333333333,0.008333333333333333,20.0,5560.0,-1180.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,metal4,0.5,3.5,0.5,1,1,1,0.85,0.008333333333333333,0.008333333333333333,60.0,5560.0,-1180.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,cannonregionmat,1.100000023841858,1.100000023841858,1.100000023841858,1,1,0.2,0.5,0.03666666746139526,0.03666666746139526,-40.0,5560.0,880.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,cannonregionmat,1.100000023841858,1.100000023841858,1.100000023841858,1,1,0.2,0.5,0.03666666746139526,0.03666666746139526,40.0,5560.0,880.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,cannonregionmat,1.100000023841858,1.100000023841858,1.100000023841858,1,1,0.2,0.5,0.03666666746139526,0.03666666746139526,-40.0,5560.0,1200.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,cannonregionmat,1.100000023841858,1.100000023841858,1.100000023841858,1,1,0.2,0.5,0.03666666746139526,0.03666666746139526,40.0,5560.0,1200.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,cannonregionmat,1.100000023841858,1.100000023841858,1.100000023841858,1,1,0.2,0.5,0.03666666746139526,0.03666666746139526,-40.0,5560.0,1520.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,cannonregionmat,1.100000023841858,1.100000023841858,1.100000023841858,1,1,0.2,0.5,0.03666666746139526,0.03666666746139526,40.0,5560.0,1520.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,cannonregionmat,1.100000023841858,1.100000023841858,1.100000023841858,1,1,0.2,0.5,0.03666666746139526,0.03666666746139526,-40.0,5560.0,1840.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,cannonregionmat,1.100000023841858,1.100000023841858,1.100000023841858,1,1,0.2,0.5,0.03666666746139526,0.03666666746139526,40.0,5560.0,1840.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,cannonregionmat,1.100000023841858,1.100000023841858,1.100000023841858,1,1,0.2,0.5,0.03666666746139526,0.03666666746139526,-40.0,5560.0,2160.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,cannonregionmat,1.100000023841858,1.100000023841858,1.100000023841858,1,1,0.2,0.5,0.03666666746139526,0.03666666746139526,40.0,5560.0,2160.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,cannonregionmat,1.100000023841858,1.100000023841858,1.100000023841858,1,1,0.2,0.5,0.03666666746139526,0.03666666746139526,-40.0,5560.0,2480.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,cannonregionmat,1.100000023841858,1.100000023841858,1.100000023841858,1,1,0.2,0.5,0.03666666746139526,0.03666666746139526,40.0,5560.0,2480.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,cannonregionmat,1.100000023841858,1.100000023841858,1.100000023841858,1,1,0.2,0.5,0.03666666746139526,0.03666666746139526,-40.0,5560.0,2800.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,cannonregionmat,1.100000023841858,1.100000023841858,1.100000023841858,1,1,0.2,0.5,0.03666666746139526,0.03666666746139526,40.0,5560.0,2800.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,cannonregionmat,1.100000023841858,1.100000023841858,1.100000023841858,1,1,0.2,0.5,0.03666666746139526,0.03666666746139526,-40.0,5560.0,3120.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,cannonregionmat,1.100000023841858,1.100000023841858,1.100000023841858,1,1,0.2,0.5,0.03666666746139526,0.03666666746139526,40.0,5560.0,3120.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,metal4,0.5000000596046448,3.5,0.5,1,1,1,0.85,0.00833333432674408,0.008333333333333333,40.0,5540.0,-1180.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
custom,cuboid,metal4,0.5000000596046448,3.5,0.5,1,1,1,0.85,0.00833333432674408,0.008333333333333333,-40.0,5580.0,-1180.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
custom,cuboid,metal4,0.5,3.5,0.5,1,1,1,0.85,0.008333333333333333,0.008333333333333333,-60.0,5560.0,-1180.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,metal4,0.5,3.5,0.5,1,1,1,0.85,0.008333333333333333,0.008333333333333333,-20.0,5560.0,-1180.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,metal4,0.5000000596046448,3.5,0.5,1,1,1,0.85,0.00833333432674408,0.008333333333333333,-40.0,5540.0,-1180.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
custom,cuboid,metal4,0.5,0.5,0.5,1,1,1,0.85,0.008333333333333333,0.008333333333333333,20.0,5580.0,-1180.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,metal4,0.5,0.5,0.5,1,1,1,0.85,0.008333333333333333,0.008333333333333333,60.0,5580.0,-1180.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,metal4,0.5,0.5,0.5,1,1,1,0.85,0.008333333333333333,0.008333333333333333,60.0,5540.0,-1180.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,metal4,0.5,0.5,0.5,1,1,1,0.85,0.008333333333333333,0.008333333333333333,20.0,5540.0,-1180.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,metal4,0.5,0.5,0.5,1,1,1,0.85,0.008333333333333333,0.008333333333333333,-60.0,5580.0,-1180.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,metal4,0.5,0.5,0.5,1,1,1,0.85,0.008333333333333333,0.008333333333333333,-20.0,5580.0,-1180.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,metal4,0.5,0.5,0.5,1,1,1,0.85,0.008333333333333333,0.008333333333333333,-20.0,5540.0,-1180.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,metal4,0.5,0.5,0.5,1,1,1,0.85,0.008333333333333333,0.008333333333333333,-60.0,5540.0,-1180.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,metal4,1.5,5.0,1.5,1,1,1,0.85,0.025,0.025,30.0,5545.0,-2810.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,metal4,1.5000001192092896,6.000000476837158,1.4500000476837158,1,1,1,0.85,0.025000001986821493,0.024166667461395265,50.0,5540.0,-2730.0,-0.0,-0.0,0.258819043636322,0.9659258127212524;
custom,cuboid,metal4,1.5000001192092896,6.000000476837158,1.4500000476837158,1,1,1,0.85,0.025000001986821493,0.024166667461395265,-50.0,5540.0,-2730.0,-0.0,-0.0,-0.258819043636322,0.9659258127212524;
custom,cuboid,metal4,1.500000238418579,8.30000114440918,1.5,1,1,1,0.85,0.025000003973642985,0.025,0.0,5562.230224609375,-2730.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
custom,cuboid,metal4,1.5,5.0,1.5,1,1,1,0.85,0.025,0.025,-30.0,5545.0,-2810.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,metal4,1.0,5.099999904632568,1.0,1,1,1,0.85,0.016666666666666666,0.016666666666666666,70.0,5545.0,-2650.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,metal4,1.0,5.099999904632568,1.0,1,1,1,0.85,0.016666666666666666,0.016666666666666666,30.0,5545.0,-2650.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,metal4,1.0,5.099999904632568,1.0,1,1,1,0.85,0.016666666666666666,0.016666666666666666,-30.0,5545.0,-2650.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,metal4,1.0,5.099999904632568,1.0,1,1,1,0.85,0.016666666666666666,0.016666666666666666,-70.0,5545.0,-2650.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,metal4,1.5000001192092896,5.0,1.5,1,1,1,0.85,0.025000001986821493,0.025,50.0,5585.0,-2580.0,-0.0,-0.0,-0.1736481785774231,0.9848077297210693;
custom,cuboid,metal4,1.5,5.0,1.4500000476837158,1,1,1,0.85,0.025,0.024166667461395265,41.9018030166626,5539.0728759765625,-2580.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,metal4,1.5,5.0,1.4500000476837158,1,1,1,0.85,0.025,0.024166667461395265,-41.901798248291016,5539.0728759765625,-2580.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,metal4,1.5000001192092896,5.0,1.5,1,1,1,0.85,0.025000001986821493,0.025,-50.0,5585.0,-2580.0,-0.0,-0.0,0.1736481785774231,0.9848077297210693;
custom,cuboid,metal4,1.0000001192092896,12.10000228881836,1.0,1,1,1,0.85,0.01666666865348816,0.016666666666666666,0.0,5535.0,-2500.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
custom,cuboid,metal4,1.0000001192092896,12.10000228881836,1.0,1,1,1,0.85,0.01666666865348816,0.016666666666666666,0.0,5585.0,-2500.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
custom,cuboid,metal4,1.5000001192092896,6.000000476837158,1.5499999523162842,1,1,1,0.85,0.025000001986821493,0.025833332538604738,27.999999523162842,5579.000244140625,-2420.0,-0.0,-0.0,0.258819043636322,0.9659258127212524;
custom,cuboid,metal4,1.5000001192092896,6.000000476837158,1.5,1,1,1,0.85,0.025000001986821493,0.025,58.00000190734863,5579.000244140625,-2420.0,-0.0,-0.0,-0.258819043636322,0.9659258127212524;
custom,cuboid,metal4,1.5,4.0,1.4500000476837158,1,1,1,0.85,0.025,0.024166667461395265,43.00000190734863,5539.000244140625,-2420.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,metal4,1.5,4.0,1.4500000476837158,1,1,1,0.85,0.025,0.024166667461395265,-43.00000190734863,5539.000244140625,-2420.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,metal4,1.5000001192092896,6.000000476837158,1.5,1,1,1,0.85,0.025000001986821493,0.025,-27.999999523162842,5579.000244140625,-2420.0,-0.0,-0.0,-0.258819043636322,0.9659258127212524;
custom,cuboid,metal4,1.5000001192092896,6.000000476837158,1.5499999523162842,1,1,1,0.85,0.025000001986821493,0.025833332538604738,-58.00000190734863,5579.000244140625,-2420.0,-0.0,-0.0,0.258819043636322,0.9659258127212524;
custom,cuboid,metal4,1.0000001192092896,5.100000381469727,1.0,1,1,1,0.85,0.01666666865348816,0.016666666666666666,-55.0,5530.0,-2350.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
custom,cuboid,metal4,1.0000001192092896,5.100000381469727,1.0,1,1,1,0.85,0.01666666865348816,0.016666666666666666,-55.0,5580.0,-2350.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
custom,cuboid,metal4,1.0000001192092896,5.100000381469727,1.0,1,1,1,0.85,0.01666666865348816,0.016666666666666666,55.0,5580.0,-2350.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
custom,cuboid,metal4,1.0000001192092896,5.100000381469727,1.0,1,1,1,0.85,0.01666666865348816,0.016666666666666666,55.0,5530.0,-2350.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
custom,cuboid,metal4,1.5,5.0,1.5,1,1,1,0.85,0.025,0.025,20.0,5575.0,-2280.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,metal4,1.5,5.0,1.5,1,1,1,0.85,0.025,0.025,-20.0,5575.0,-2280.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,cannonregionmat,1.100000023841858,1.100000023841858,1.100000023841858,1,1,0.2,0.5,0.03666666746139526,0.03666666746139526,-40.0,5560.0,3440.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,cannonregionmat,1.100000023841858,1.100000023841858,1.100000023841858,1,1,0.2,0.5,0.03666666746139526,0.03666666746139526,40.0,5560.0,3440.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,cannonregionmat,1.100000023841858,1.100000023841858,1.100000023841858,1,1,0.2,0.5,0.03666666746139526,0.03666666746139526,-40.0,5560.0,3760.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,cannonregionmat,1.100000023841858,1.100000023841858,1.100000023841858,1,1,0.2,0.5,0.03666666746139526,0.03666666746139526,40.0,5560.0,3760.0,-0.0,-0.0,-0.0,1.0;

custom,Cylinder,metal4,1.5,2.25,1.5,1,1,0.88,0,0.05,0.015,40.0,5530.0,4130.0,-0.0,-0.0,-0.0,1.0;
custom,Cylinder,metal4,1.5,0.75,1.5,1,0.87,0.6,0.3,0.05,0.005,20.0,5530.0,4130.0,-0.0,-0.0,-0.0,1.0;
